WINFUT;03/09/2009;202692,93;202999,71;200960,51;202783,16;1829576790,00;45291
WINFUT;02/09/2009;203414,77;204244,89;200310,86;200310,86;2201774640,00;54403
WINFUT;01/09/2009;204389,26;207565,36;202656,84;203198,22;2769976295,00;67626
WINFUT;31/08/2009;207529,27;207962,37;204262,94;205129,14;1820653410,00;44240
WINFUT;28/08/2009;211318,93;211499,39;208341,34;209839,16;1979318834,00;47170
WINFUT;27/08/2009;211264,79;211860,31;206753,29;210416,63;2469057356,00;59091
WINFUT;26/08/2009;209153,41;211318,93;207890,19;210398,58;2560791715,00;61125
WINFUT;25/08/2009;211860,31;212943,07;208684,21;209730,88;2451300838,00;58188
WINFUT;24/08/2009;211318,93;213845,37;210218,12;210813,64;2063393058,00;48713
WINFUT;21/08/2009;208431,57;210939,96;207781,91;210236,17;1595073914,00;38049
WINFUT;20/08/2009;206446,50;207475,13;204389,26;206987,88;1651049310,00;40026
WINFUT;19/08/2009;201104,88;205291,56;199805,57;205291,56;2314308290,00;56976
WINFUT;18/08/2009;202115,46;203920,06;201411,66;203703,51;1679898552,00;41353
WINFUT;17/08/2009;202115,46;202837,30;200202,58;200960,51;1794851582,00;44570
WINFUT;14/08/2009;208251,11;210236,17;204172,70;206807,42;2096408983,00;50782
WINFUT;13/08/2009;210055,71;210236,17;206266,04;208738,35;2130674583,00;51276
WINFUT;12/08/2009;202927,53;207511,22;202927,53;207168,34;959115047,00;23256
WINFUT;11/08/2009;207215,00;207910,60;203224,46;203920,06;1958507007,00;47840
WINFUT;10/08/2009;205933,63;208862,47;205091,59;208459,75;1535558105,00;37134
WINFUT;07/08/2009;204084,81;207764,16;203773,62;206647,54;1863586440,00;45120
WINFUT;06/08/2009;207215,00;208295,01;202675,31;204286,16;2427689541,00;59160
WINFUT;05/08/2009;205567,53;207636,02;202894,97;206171,60;2332236563,00;56814
WINFUT;04/08/2009;204286,16;207928,90;203627,18;206153,30;2134970231,00;51811
WINFUT;03/08/2009;203553,96;206372,96;202931,58;205933,63;1777422772,00;43367
WINFUT;31/07/2009;199819,69;202089,54;198794,60;200075,97;1674008912,00;41727
WINFUT;30/07/2009;198812,91;202382,42;198611,55;199398,67;1684634846,00;41902
WINFUT;29/07/2009;198062,39;198062,39;195353,22;197348,49;1860557206,00;47294
WINFUT;28/07/2009;198977,65;200222,41;197330,18;199874,61;2068951141,00;52040
WINFUT;27/07/2009;201174,28;201650,21;197934,26;200588,51;1652122831,00;41350
WINFUT;24/07/2009;197696,29;201046,14;197696,29;200661,73;1449690450,00;36306
WINFUT;23/07/2009;196414,92;200991,23;195023,73;198941,04;1802361093,00;45324
WINFUT;22/07/2009;195115,25;197494,93;193119,99;195481,36;1071367190,00;27392
WINFUT;21/07/2009;197147,13;197879,34;192936,93;196195,26;2063564796,00;52793
WINFUT;20/07/2009;193797,28;196030,51;193760,67;195938,99;1500232081,00;38452
WINFUT;17/07/2009;190740,31;192900,32;189879,96;191655,57;1667977711,00;43548
WINFUT;16/07/2009;188543,68;192863,71;186218,92;191545,74;2012628753,00;53086
WINFUT;15/07/2009;183784,33;189898,27;183235,17;189275,89;2007685208,00;53769
WINFUT;14/07/2009;183601,28;184516,54;178494,12;180196,51;1751744407,00;48368
WINFUT;13/07/2009;181038,55;182978,90;177377,50;182063,64;1798364278,00;49669
WINFUT;10/07/2009;179024,97;181807,36;178732,09;180489,39;1057680039,00;29304
WINFUT;08/07/2009;181606,01;184040,60;178585,65;181038,55;2031950780,00;56086
WINFUT;07/07/2009;187079,27;187079,27;182210,08;182502,96;1795729239,00;48741
WINFUT;06/07/2009;185614,85;187481,98;183271,78;187427,06;1583589055,00;42810
WINFUT;03/07/2009;188726,73;189642,00;187665,03;187665,03;500021880,80;13253
WINFUT;02/07/2009;189275,89;189788,44;186768,08;188726,73;1359847536,00;36194
WINFUT;01/07/2009;192387,78;193742,36;189934,88;190337,59;1532173178,00;39882
WINFUT;30/06/2009;192204,73;194547,79;188635,21;190374,20;1746104399,00;45721
WINFUT;29/06/2009;192204,73;193284,73;191252,85;192204,73;1209772893,00;31431
WINFUT;26/06/2009;191106,41;192479,30;189934,88;190923,36;1409885005,00;36853
WINFUT;25/06/2009;184150,43;191472,52;182246,69;191435,91;2139236118,00;57398
WINFUT;24/06/2009;185578,24;188104,36;183033,81;183967,38;2280670888,00;61282
WINFUT;23/06/2009;184699,59;185157,22;181807,36;184516,54;1982827682,00;53978
WINFUT;22/06/2009;186713,16;188177,58;182832,46;183784,33;1605927678,00;43428
WINFUT;19/06/2009;190008,10;191582,35;189275,89;189458,94;1555799470,00;40833
WINFUT;18/06/2009;188177,58;190191,15;186932,82;188854,87;1609985738,00;42594
WINFUT;17/06/2009;188653,51;189788,44;186347,06;189642,00;731974634,50;19400
WINFUT;16/06/2009;194492,81;195309,70;189053,10;189275,89;2033970968,00;52877
WINFUT;15/06/2009;196052,32;196609,29;189981,38;192896,18;1734691081,00;44876
WINFUT;12/06/2009;201324,94;202104,69;197351,91;199394,12;1146704941,00;28773
WINFUT;10/06/2009;201807,64;202661,66;196070,89;198540,11;1879420941,00;47321
WINFUT;09/06/2009;199765,43;202178,96;196423,63;197351,91;1857427038,00;46714
WINFUT;08/06/2009;196609,29;200805,10;195142,61;199913,96;1781631588,00;45165
WINFUT;05/06/2009;201621,99;205260,84;197221,95;199208,47;2004131036,00;50007
WINFUT;04/06/2009;192710,52;199913,96;192153,55;199746,87;1848023912,00;47182
WINFUT;03/06/2009;198985,68;199988,22;192190,68;193972,98;1974640556,00;50552
WINFUT;02/06/2009;202921,58;205149,45;200173,88;200619,45;2365482818,00;58483
WINFUT;01/06/2009;203478,55;204666,74;201807,64;202383,18;1490860424,00;36639
WINFUT;29/05/2009;199394,12;200805,10;195161,17;198131,66;1671917178,00;42293
WINFUT;28/05/2009;193081,83;198762,89;193081,83;198762,89;2290517664,00;58377
WINFUT;27/05/2009;194938,39;198428,71;192487,73;193044,70;2449176777,00;62605
WINFUT;26/05/2009;187809,21;194270,03;186880,93;194195,76;2022784453,00;52825
WINFUT;25/05/2009;187772,08;190631,18;187623,56;189758,60;510711557,60;13461
WINFUT;22/05/2009;189368,72;190556,91;186769,54;188737,49;1604516109,00;42493
WINFUT;21/05/2009;190111,34;190111,34;185098,64;187883,47;2118399697,00;56551
WINFUT;20/05/2009;192562,00;196794,94;190853,96;191299,54;2574308578,00;66154
WINFUT;19/05/2009;194195,76;195309,70;190594,05;192264,95;2244496424,00;57967
WINFUT;18/05/2009;185581,34;192896,18;184838,72;192487,73;2077046411,00;54965
WINFUT;15/05/2009;183502,00;185637,04;182555,16;183427,74;1742737923,00;47383
WINFUT;14/05/2009;182332,37;185637,04;180902,82;185395,69;1925554859,00;52497
WINFUT;13/05/2009;186398,23;186713,84;181422,66;182332,37;2132807240,00;58230
WINFUT;12/05/2009;192524,86;193750,19;186732,41;188626,10;2304204552,00;60837
WINFUT;11/05/2009;190482,65;191912,20;187623,56;191373,80;1972668504,00;51919
WINFUT;08/05/2009;192227,82;193991,54;187512,16;193527,40;1953331247,00;51175
WINFUT;07/05/2009;194938,39;196535,03;186509,62;188254,79;2335783375,00;61604
WINFUT;06/05/2009;188644,66;195866,67;188459,01;192673,39;2021340672,00;52212
WINFUT;05/05/2009;189108,80;191336,67;187734,95;190148,47;2135467681,00;56350
WINFUT;04/05/2009;180810,00;189721,46;180810,00;189554,37;1640004271,00;44109
WINFUT;30/04/2009;179528,97;180865,69;176558,48;176632,74;1719895629,00;47952
WINFUT;29/04/2009;174590,53;178415,04;173625,12;177486,76;1651028256,00;46803
WINFUT;28/04/2009;170097,67;173717,95;169336,48;172585,45;2110941896,00;61559
WINFUT;27/04/2009;174144,96;175258,89;171620,04;172232,71;1785650820,00;51479
WINFUT;24/04/2009;173959,30;177263,97;173216,68;177134,01;1880026464,00;53693
WINFUT;23/04/2009;169874,88;173402,34;169466,44;173179,55;2005654433,00;58633
WINFUT;22/04/2009;168760,95;171248,73;167851,23;168575,29;2016200800,00;59427
WINFUT;20/04/2009;170060,54;170060,54;166830,13;167071,48;1012824264,00;30182
WINFUT;17/04/2009;174330,61;174516,27;171917,09;173458,03;1371678807,00;39608
WINFUT;16/04/2009;170264,76;174442,01;170264,76;174126,39;1906037977,00;55260
WINFUT;15/04/2009;170766,03;171731,44;169169,39;170803,16;668965896,90;19677
WINFUT;14/04/2009;174367,11;176447,41;171189,92;171360,13;2350719171,00;67741
WINFUT;13/04/2009;171530,33;175010,11;171019,71;174367,11;1534991301,00;44271
WINFUT;09/04/2009;169450,03;173553,90;169450,03;173043,28;1180385073,00;34279
WINFUT;08/04/2009;165289,43;168617,91;165175,96;167937,08;1789861525,00;53502
WINFUT;07/04/2009;164608,60;168844,85;164362,75;166348,49;1715746166,00;51452
WINFUT;06/04/2009;166424,14;167823,61;164532,95;167483,20;1582584080,00;47678
WINFUT;03/04/2009;167369,73;169563,50;165667,66;168504,44;1720343259,00;51413
WINFUT;02/04/2009;161734,00;168353,14;161242,29;167180,61;1664583033,00;50017
WINFUT;01/04/2009;153942,33;159767,17;152315,91;159767,17;1929929915,00;61566
WINFUT;31/03/2009;156211,75;158102,93;154415,12;155228,33;1666909159,00;53373
WINFUT;30/03/2009;155833,51;156589,98;153280,41;154339,47;1471162417,00;47557
WINFUT;27/03/2009;160372,35;160561,47;157913,81;159729,35;1509806555,00;47428
WINFUT;26/03/2009;161317,94;162566,12;159634,79;162112,24;1854367082,00;57558
WINFUT;25/03/2009;158292,05;162339,18;156211,75;159786,08;2046944934,00;64145
WINFUT;24/03/2009;160561,47;160561,47;157006,04;158481,17;1878664128,00;59069
WINFUT;23/03/2009;156665,63;162074,41;155833,51;161828,56;1589015983,00;49909
WINFUT;20/03/2009;153942,33;156438,69;152505,03;152807,62;1588545873,00;51513
WINFUT;19/03/2009;155039,21;156703,45;153488,44;153677,56;1819505148,00;58696
WINFUT;18/03/2009;149422,40;154585,33;147928,36;153431,71;1840101349,00;61024
WINFUT;17/03/2009;146377,59;151105,55;145072,68;151010,99;1943187386,00;65635
WINFUT;16/03/2009;150651,67;151748,55;146585,62;147096,24;1478261692,00;49498
WINFUT;13/03/2009;150538,20;152996,73;147134,07;148798,31;1682803034,00;56116
WINFUT;12/03/2009;147701,42;150349,08;146018,27;149743,90;1648034483,00;55678
WINFUT;11/03/2009;149025,25;150727,31;145885,89;148401,16;2017395417,00;68069
WINFUT;10/03/2009;143351,70;148836,13;142992,37;148836,13;1854816559,00;63403
WINFUT;09/03/2009;139947,57;143465,17;138926,33;140061,04;1625683597,00;57513
WINFUT;06/03/2009;142595,23;146547,80;139455,86;141649,63;2104858472,00;73560
WINFUT;05/03/2009;143919,05;145810,24;141611,81;143692,11;1850584866,00;64499
WINFUT;04/03/2009;142595,23;147777,07;142595,23;147436,66;1831362807,00;62916
WINFUT;03/03/2009;139947,57;142216,99;136694,73;139380,21;1996272650,00;71414
WINFUT;02/03/2009;142595,23;143805,58;138264,42;138434,62;1735693695,00;61512
WINFUT;27/02/2009;145242,88;149025,25;141706,37;145848,06;1451151087,00;49875
WINFUT;26/02/2009;149252,19;150538,20;146755,83;147190,80;1499964285,00;50387
WINFUT;25/02/2009;144486,41;149592,60;143729,94;146944,95;759009367,70;25786
WINFUT;20/02/2009;149441,31;150727,31;146415,42;149970,84;1450380691,00;48752
WINFUT;19/02/2009;154698,80;155455,27;152013,32;153185,85;1701161413,00;55373
WINFUT;18/02/2009;153601,91;155228,33;150802,96;152391,56;823274441,40;27048
WINFUT;17/02/2009;157752,12;158329,26;153134,98;153904,50;1632934363,00;52747
WINFUT;16/02/2009;159675,92;160253,06;157790,59;160253,06;660118581,40;20785
WINFUT;13/02/2009;159560,49;161311,16;158021,45;160753,25;1653797866,00;51818
WINFUT;12/02/2009;156386,21;158213,83;154019,93;156251,55;1966009151,00;63057
WINFUT;11/02/2009;159598,97;162292,30;155058,79;158136,88;2338390110,00;73415
WINFUT;10/02/2009;161368,87;165370,39;157367,35;158290,78;1961338534,00;60650
WINFUT;09/02/2009;163908,30;167582,77;161561,25;162677,06;1735209238,00;52650
WINFUT;06/02/2009;160060,68;165524,29;159348,87;165351,15;1410795984,00;43439
WINFUT;05/02/2009;154674,03;159983,73;153519,74;158906,40;1530293342,00;48916
WINFUT;04/02/2009;153904,50;160599,35;153058,03;155097,26;1788523051,00;56953
WINFUT;03/02/2009;149479,75;153904,50;148633,27;153519,74;1333786988,00;43990
WINFUT;02/02/2009;149094,99;152500,12;147863,75;149479,75;1221374586,00;40631
WINFUT;30/01/2009;151980,70;156001,45;150864,89;151788,32;1069215976,00;34803
WINFUT;29/01/2009;153942,98;155020,31;152557,84;153712,12;1226478909,00;39840
WINFUT;28/01/2009;153904,50;156790,21;153231,17;156020,69;1170114921,00;37748
WINFUT;27/01/2009;149287,37;151442,03;147575,18;150595,56;1333631137,00;44471
WINFUT;26/01/2009;148517,84;151518,98;146747,94;149287,37;1216688313,00;40780
WINFUT;23/01/2009;145054,99;150345,46;142669,47;147748,32;1324545192,00;45482
WINFUT;22/01/2009;151595,94;151595,94;144285,47;147555,94;1547223088,00;52512
WINFUT;21/01/2009;146594,04;149729,84;145093,47;149672,13;1496491639,00;50910
WINFUT;20/01/2009;149922,22;152326,98;144862,61;145054,99;1595218803,00;53498
WINFUT;19/01/2009;153904,50;155020,31;150133,84;151134,22;874659549,60;28805
WINFUT;16/01/2009;155943,74;156136,12;149902,99;153558,22;1234164381,00;40258
WINFUT;15/01/2009;148133,08;152711,74;143515,95;152173,08;1809517191,00;61422
WINFUT;14/01/2009;153519,74;154289,26;146517,09;148671,75;1515957557,00;50618
WINFUT;13/01/2009;151980,70;157367,35;149672,13;154981,83;1626509485,00;52741
WINFUT;12/01/2009;160214,59;160560,87;153134,98;154096,88;1313391206,00;42023
WINFUT;09/01/2009;162715,54;166390,01;160483,92;161715,16;863928438,80;26514
WINFUT;08/01/2009;159849,06;164081,44;157232,69;163908,30;1546657731,00;48421
WINFUT;07/01/2009;162773,25;163831,34;158521,64;159887,54;1178661219,00;36683
WINFUT;06/01/2009;164639,34;166216,86;162484,68;166024,48;1102072044,00;33534
WINFUT;05/01/2009;158136,88;164100,68;154674,03;163138,77;1048789559,00;32833
WINFUT;02/01/2009;148517,84;157559,73;148133,08;157482,78;357743898,10;11712
