WINFUT;08/08/2006;180009,18;181430,31;178114,35;179109,14;584248314,10;16266
WINFUT;07/08/2006;178588,06;180103,92;178161,72;179322,30;477266906,20;13312
WINFUT;04/08/2006;178824,91;181667,16;178209,09;180009,18;447688181,20;12417
WINFUT;03/08/2006;175745,81;179440,73;175366,84;178398,57;472991020,20;13330
WINFUT;02/08/2006;176219,51;178540,69;175935,29;177427,47;410000521,20;11563
WINFUT;01/08/2006;175508,95;176977,45;173945,71;175319,47;456547200,50;13052
WINFUT;31/07/2006;178019,61;178019,61;176124,77;176124,77;285483490,50;8056
WINFUT;28/07/2006;175651,06;179061,76;175414,21;178351,20;349006144,00;9842
WINFUT;27/07/2006;175272,10;176977,45;174466,79;175840,55;421422444,80;11985
WINFUT;26/07/2006;174656,28;176456,37;173993,08;174324,68;398870444,60;11382
WINFUT;25/07/2006;172903,56;175366,84;172335,11;174561,53;461722966,50;13299
WINFUT;24/07/2006;170582,38;173472,01;169919,19;172974,61;389784182,70;11363
WINFUT;21/07/2006;172050,88;173140,41;168450,70;169066,52;264064164,90;7735
WINFUT;20/07/2006;176456,37;176977,45;171245,58;172761,44;448543807,50;12902
WINFUT;19/07/2006;168403,33;175745,81;167219,05;175508,95;414542607,60;12052
WINFUT;18/07/2006;167692,76;169019,15;165466,33;168545,44;451728686,30;13491
WINFUT;17/07/2006;168166,47;169824,45;166603,23;167929,62;307766215,90;9172
WINFUT;14/07/2006;169256,00;170913,98;167313,80;169587,60;430604400,50;12753
WINFUT;13/07/2006;171245,58;171719,28;168687,55;168782,29;427600374,10;12540
WINFUT;12/07/2006;175035,24;175745,81;173093,04;173329,89;451988482,20;12959
WINFUT;11/07/2006;172903,56;176172,14;170345,53;175864,23;433455575,30;12572
WINFUT;10/07/2006;173850,97;174893,13;171790,34;173519,38;330431195,50;9526
WINFUT;07/07/2006;175745,81;178114,35;171814,03;172903,56;433268891,60;12389
WINFUT;06/07/2006;176219,51;177782,75;174608,91;175508,95;443092371,60;12561
WINFUT;05/07/2006;178066,98;178114,35;174324,68;174798,39;439234618,50;12474
WINFUT;04/07/2006;179961,81;181311,88;179061,76;179535,47;166237673,30;4614
WINFUT;03/07/2006;176598,48;180340,78;176219,51;180340,78;198090563,20;5547
WINFUT;30/06/2006;175982,66;178351,20;174798,39;176456,37;359783364,70;10177
WINFUT;29/06/2006;168758,61;176361,63;168758,61;176172,14;394751266,10;11509
WINFUT;28/06/2006;166508,49;168166,47;165324,22;168166,47;336884837,30;10103
WINFUT;27/06/2006;165418,96;168687,55;165324,22;165608,45;193174242,40;5782
WINFUT;26/06/2006;167219,05;168119,10;165561,08;165561,08;273743481,20;8196
WINFUT;23/06/2006;165087,37;168142,79;162813,57;167076,94;410626825,20;12396
WINFUT;22/06/2006;167076,94;167455,91;164566,29;164850,51;223576694,10;6737
WINFUT;21/06/2006;161534,55;167029,57;160113,43;166745,35;375459232,10;11452
WINFUT;20/06/2006;162576,71;164708,40;161913,52;163429,39;462565584,80;14159
WINFUT;19/06/2006;166745,35;167408,54;162008,26;163334,65;425904943,40;12937
WINFUT;16/06/2006;164376,80;166745,35;161439,81;165324,22;294814981,70;8985
WINFUT;14/06/2006;161060,85;161297,70;154665,78;159355,50;107267404,60;3419
WINFUT;13/06/2006;159077,95;161777,45;158210,25;158692,30;251645000,70;7873
WINFUT;12/06/2006;170165,20;170888,28;161343,60;161536,43;414230704,00;12411
WINFUT;09/06/2006;173298,55;174407,28;168670,83;168719,04;361510729,50;10521
WINFUT;08/06/2006;167754,93;171804,18;166115,94;171659,57;574114868,50;17036
WINFUT;07/06/2006;176431,91;177781,66;170165,20;170406,23;574049680,20;16400
WINFUT;06/06/2006;178360,12;178745,77;172189,83;176817,55;501208374,80;14350
WINFUT;05/06/2006;183180,67;184289,39;177154,99;177878,07;389446171,70;10782
WINFUT;02/06/2006;183036,05;186458,64;180625,78;183084,26;428047751,80;11645
WINFUT;01/06/2006;176913,96;183132,46;175949,85;182819,13;456966604,20;12713
WINFUT;31/05/2006;178360,12;180143,72;175467,80;177974,48;457673030,80;12845
WINFUT;30/05/2006;181975,53;182698,61;176142,67;176480,11;486250882,80;13537
WINFUT;29/05/2006;187085,31;187519,16;183566,31;183566,31;236374554,10;6356
WINFUT;26/05/2006;181734,50;187133,51;181156,04;186844,28;344637167,70;9338
WINFUT;25/05/2006;175467,80;181975,53;174021,63;181782,71;418145125,40;11787
WINFUT;24/05/2006;172816,50;176094,47;168719,04;174503,69;428705640,30;12430
WINFUT;23/05/2006;179324,23;181806,81;172382,65;172382,65;393656261,20;10954
WINFUT;22/05/2006;180770,40;180770,40;172912,91;176865,75;323864880,10;9225
WINFUT;19/05/2006;185783,76;186555,05;181252,45;183566,31;333684506,40;9089
WINFUT;18/05/2006;185349,91;187760,18;183180,67;183228,87;417132449,70;11236
WINFUT;17/05/2006;192821,75;193159,19;184530,42;184626,83;407214113,10;10828
WINFUT;16/05/2006;192339,70;194894,59;189447,37;191640,72;479256837,60;12470
WINFUT;15/05/2006;192869,96;193930,48;188965,32;191327,39;375894842,00;9805
WINFUT;12/05/2006;197160,24;197449,48;193496,63;194749,97;264036560,60;6762
WINFUT;11/05/2006;203764,39;204294,65;197979,74;198751,02;383997752,00;9537
WINFUT;10/05/2006;203667,98;204150,03;201450,53;203716,18;311445211,60;7680
WINFUT;09/05/2006;202703,87;204391,06;202270,02;204101,83;300238179,90;7376
WINFUT;08/05/2006;201161,30;202920,79;200100,78;202438,74;379788366,30;9427
WINFUT;05/05/2006;199811,54;202270,02;199811,54;201956,69;270527148,20;6726
WINFUT;04/05/2006;200052,57;201257,71;199088,46;199618,72;472723443,60;11801
WINFUT;03/05/2006;199329,49;200052,57;197931,53;199618,72;374965764,10;9426
WINFUT;02/05/2006;197160,24;200052,57;196196,14;199618,72;392677777,60;9898
WINFUT;28/04/2006;193809,97;197232,55;193785,86;197015,63;352437236,70;9007
WINFUT;27/04/2006;196292,55;197160,24;193882,27;194075,10;448017640,50;11463
WINFUT;26/04/2006;194267,92;198124,35;193472,53;197666,40;504867572,50;12870
WINFUT;25/04/2006;195376,64;195665,88;193255,60;193785,86;474702392,60;12225
WINFUT;24/04/2006;195955,11;196196,14;193930,48;195039,21;386832265,60;9938
WINFUT;20/04/2006;195039,21;196919,22;193062,78;194749,97;352507332,20;9038
WINFUT;19/04/2006;195232,03;196292,55;193303,81;195858,70;451947217,70;11594
WINFUT;18/04/2006;188242,24;194749,97;188242,24;194749,97;371847026,50;9706
WINFUT;17/04/2006;187615,57;189158,14;187133,51;187953,01;221985654,90;5898
WINFUT;13/04/2006;187278,13;188386,85;186024,79;186555,05;236712753,80;6326
WINFUT;12/04/2006;187278,13;188435,06;185590,94;188435,06;77836126,41;2077
WINFUT;11/04/2006;189407,80;190389,95;185675,62;186314,02;553819307,90;9827
WINFUT;10/04/2006;189947,98;190439,05;187836,35;189039,49;498402080,80;8780
WINFUT;07/04/2006;192747,11;193974,80;189751,55;191224,78;537374036,20;9363
WINFUT;06/04/2006;192010,50;193238,18;190046,19;192992,65;494955681,50;8603
WINFUT;05/04/2006;190488,16;192305,14;189113,15;192108,71;470372720,10;8223
WINFUT;04/04/2006;191421,21;192550,68;190046,19;190733,70;572184922,80;9970
WINFUT;03/04/2006;188327,43;191519,42;187689,03;191519,42;477953905,90;8380
WINFUT;31/03/2006;186314,02;187296,17;185380,98;187050,63;301972036,30;5400
WINFUT;30/03/2006;185724,73;187639,92;184447,93;186314,02;588645685,50;10552
WINFUT;29/03/2006;181157,73;184889,90;180715,76;184644,36;356058019,30;6487
WINFUT;28/03/2006;183171,14;186215,81;180372,01;180470,22;479745820,50;8693
WINFUT;27/03/2006;184644,36;187345,28;183171,14;185970,27;370359260,50;6676
WINFUT;24/03/2006;184398,83;186510,45;183858,64;185970,27;304321390,30;5478
WINFUT;23/03/2006;187983,68;188327,43;183662,21;185135,44;362175959,80;6501
WINFUT;22/03/2006;184644,36;187418,94;184349,72;187296,17;400848607,20;7186
WINFUT;21/03/2006;188572,97;189407,80;184644,36;185037,22;500238052,30;8906
WINFUT;20/03/2006;189800,66;191028,34;187836,35;189555,12;416542931,20;7328
WINFUT;17/03/2006;188769,40;190291,73;187148,85;188572,97;333746073,10;5899
WINFUT;16/03/2006;189260,47;191666,74;188474,75;189309,58;453593718,50;7952
WINFUT;15/03/2006;186608,67;190463,61;185528,30;190193,52;372882985,60;6609
WINFUT;14/03/2006;180470,22;186854,20;180396,56;186854,20;362194419,30;6579
WINFUT;13/03/2006;183907,75;185135,44;180912,19;182680,06;342356719,90;6225
WINFUT;10/03/2006;180912,19;184840,79;180224,69;183416,68;291135992,70;5316
WINFUT;09/03/2006;186608,67;187345,28;179095,21;180421,12;323233535,30;5866
WINFUT;08/03/2006;184889,90;186240,36;181010,41;185626,52;379704929,50;6901
WINFUT;07/03/2006;189064,04;189358,69;184939,01;186854,20;423806739,90;7548
WINFUT;06/03/2006;195202,49;195595,35;190340,84;190340,84;328711668,40;5664
WINFUT;03/03/2006;194956,95;196282,85;192747,11;195742,67;249936563,40;4279
WINFUT;02/03/2006;195693,56;196921,25;194318,55;195349,81;297865366,40;5081
WINFUT;01/03/2006;192845,32;195791,78;192206,93;195448,02;119229192,30;2049
WINFUT;24/02/2006;191519,42;192747,11;190586,38;192747,11;134162226,70;2336
WINFUT;23/02/2006;190782,81;192354,25;188229,21;190930,13;308221388,60;5390
WINFUT;22/02/2006;190242,62;193017,20;189555,12;190439,05;317856576,00;5533
WINFUT;21/02/2006;193802,92;194662,30;190291,73;190389,95;292605145,60;5059
WINFUT;20/02/2006;192501,57;193336,40;190046,19;193189,08;160001739,60;2785
WINFUT;17/02/2006;191028,34;193385,51;191028,34;192256,03;197189117,00;3414
WINFUT;16/02/2006;187492,60;191666,74;186952,42;191666,74;284805163,60;5022
WINFUT;15/02/2006;182532,74;187197,96;181697,91;186608,67;66170445,88;1191
WINFUT;14/02/2006;182411,11;184262,74;179458,50;183662,21;350061277,00;6399
WINFUT;13/02/2006;184963,36;185764,07;181160,00;181210,05;253112032,50;4586
WINFUT;10/02/2006;186664,87;189367,25;183161,77;185463,80;378131283,90;6747
WINFUT;09/02/2006;184162,66;186414,64;183111,73;184763,19;361575779,30;6522
WINFUT;08/02/2006;183411,99;184512,96;181560,36;182361,06;313833867,90;5722
WINFUT;07/02/2006;186664,87;187615,71;183161,77;183612,17;334324528,10;6022
WINFUT;06/02/2006;188166,19;189617,47;186514,73;186664,87;321686478,50;5693
WINFUT;03/02/2006;187665,75;188616,59;182861,51;186714,91;392766247,20;7025
WINFUT;02/02/2006;193020,48;193220,66;186514,73;186764,95;364201906,30;6388
WINFUT;01/02/2006;190918,62;193170,61;189917,74;193170,61;254422997,80;4432
WINFUT;31/01/2006;191419,06;192820,30;188666,63;191218,89;383272957,60;6687
WINFUT;30/01/2006;189167,08;192419,95;188166,19;192169,73;376976899,30;6616
WINFUT;27/01/2006;193170,61;194671,94;189167,08;189817,65;280069106,40;4850
WINFUT;26/01/2006;188441,43;191318,98;188266,28;191168,84;350738720,40;6161
WINFUT;24/01/2006;185663,98;188166,19;185663,98;187515,62;330563233,60;5889
WINFUT;23/01/2006;184412,88;184713,14;182110,84;184713,14;369981455,80;6722
WINFUT;20/01/2006;185163,54;186064,33;183211,82;184462,92;409397133,40;7398
WINFUT;19/01/2006;182160,89;186364,60;182160,89;185964,25;383274684,10;6915
WINFUT;18/01/2006;178657,79;181160,00;178207,40;180209,16;478883034,40;8885
WINFUT;17/01/2006;183361,95;183687,24;180509,43;182210,93;302717021,90;5538
WINFUT;16/01/2006;181160,00;184613,05;181160,00;184613,05;200591843,30;3657
WINFUT;13/01/2006;180159,12;181635,42;179058,15;181510,31;248996755,30;4602
WINFUT;12/01/2006;181410,22;183361,95;180008,99;180759,65;365541036,50;6704
WINFUT;11/01/2006;178157,35;181860,62;177907,13;181660,45;341295004,50;6332
WINFUT;10/01/2006;177156,47;177556,82;175304,83;177206,51;439492541,60;8308
WINFUT;09/01/2006;179408,46;180059,03;177556,82;178057,26;339194161,50;6318
WINFUT;06/01/2006;177506,78;180008,99;177356,64;179383,43;260572196,40;4853
WINFUT;05/01/2006;177156,47;178007,22;176005,45;177231,53;264862070,30;4988
WINFUT;04/01/2006;175905,36;178908,01;175755,23;177456,73;300464605,00;5658
WINFUT;03/01/2006;170900,94;175755,23;170750,81;175755,23;280074976,60;5414
WINFUT;02/01/2006;169049,31;169950,10;166497,05;169900,06;192628727,70;3833
WINFUT;29/12/2005;168048,42;169149,40;168048,42;168699,00;29592464,02;585
WINFUT;28/12/2005;169649,84;169900,06;167447,89;167898,29;72872652,25;1442
WINFUT;27/12/2005;170550,63;171126,14;168949,22;169149,40;116996150,30;2293
WINFUT;26/12/2005;169649,84;169950,10;169149,40;169799,97;49777649,39;978
WINFUT;23/12/2005;170850,90;171301,30;169299,53;169299,53;113499006,60;2218
WINFUT;22/12/2005;170650,72;171651,61;170200,32;171401,38;197266060,90;3843
WINFUT;21/12/2005;169099,35;171501,47;169099,35;170800,85;411514243,20;8042
WINFUT;20/12/2005;168648,95;169249,48;167197,67;167898,29;333771439,60;6608
WINFUT;19/12/2005;170650,72;170900,94;167848,25;168148,51;325574545,00;6387
WINFUT;16/12/2005;169749,93;171501,47;169749,93;170400,50;268528999,00;5247
WINFUT;15/12/2005;172152,05;173253,02;169049,31;169649,84;332548624,60;6482
WINFUT;14/12/2005;170300,41;173253,02;170150,28;171901,83;86172629,00;1670
WINFUT;13/12/2005;168560,91;170650,72;167490,52;170650,72;301710398,90;5960
WINFUT;12/12/2005;169172,56;170064,56;167490,52;168357,03;286159836,60;5641
WINFUT;09/12/2005;166573,05;168458,97;166165,28;168357,03;296984734,80;5929
WINFUT;08/12/2005;167133,73;168611,88;165655,57;165706,54;365882555,20;7287
WINFUT;07/12/2005;169733,24;169733,24;166624,02;167643,44;356020036,90;7057
WINFUT;06/12/2005;167949,26;170599,75;167796,35;169988,10;343216393,10;6766
WINFUT;05/12/2005;167898,29;168357,03;166216,25;167363,10;260671155,90;5204
WINFUT;02/12/2005;166827,90;168458,97;166827,90;167847,32;255716887,10;5078
WINFUT;01/12/2005;163005,08;167439,55;163005,08;167057,27;247148408,90;4978
WINFUT;30/11/2005;161068,18;163616,73;160176,19;163361,88;375224986,50;7734
WINFUT;29/11/2005;161068,18;162801,20;160711,39;162342,46;369016702,50;7608
WINFUT;28/11/2005;164432,27;165910,42;160558,47;160813,33;358350749,50;7296
WINFUT;25/11/2005;163234,45;164355,81;163107,02;163616,73;153851931,60;3133
WINFUT;24/11/2005;162342,46;165094,89;162291,49;163438,33;242167915,60;4927
WINFUT;23/11/2005;162087,60;164177,41;162036,63;163616,73;310715848,50;6347
WINFUT;22/11/2005;158774,49;161832,75;156225,94;161832,75;267378669,60;5639
WINFUT;21/11/2005;160456,53;161323,04;158876,43;159386,14;287283960,00;5983
WINFUT;18/11/2005;159539,06;160405,56;158519,64;159335,17;230167522,90;4812
WINFUT;17/11/2005;157755,07;160813,33;157602,16;159717,45;296574630,30;6204
WINFUT;16/11/2005;155971,09;157092,45;155359,44;156684,68;181374712,40;3869
WINFUT;14/11/2005;154951,67;156225,94;153728,37;154951,67;103008942,30;2219
WINFUT;11/11/2005;159284,20;159437,11;156480,80;156582,74;199465952,00;4220
WINFUT;10/11/2005;156990,51;158315,75;155308,47;158315,75;157066075,30;3335
WINFUT;09/11/2005;160048,76;161628,86;156786,62;157984,44;164658725,00;3447
WINFUT;08/11/2005;160048,76;160558,47;157500,22;159539,06;125582561,60;2629
WINFUT;07/11/2005;159895,85;161832,75;158519,64;159793,91;151629832,90;3150
WINFUT;04/11/2005;159895,85;161221,10;157806,04;159691,97;47825659,81;1000
WINFUT;03/11/2005;161068,18;162673,77;160303,62;160405,56;151879424,90;3128
WINFUT;01/11/2005;155869,15;160048,76;155716,23;159539,06;107693411,60;2270
WINFUT;31/10/2005;151383,70;156174,97;151383,70;155869,15;147911245,10;3187
WINFUT;28/10/2005;150517,20;152734,43;150364,29;151893,41;79341048,16;1745
WINFUT;27/10/2005;152403,12;154034,19;149497,78;149752,63;93878150,05;2065
WINFUT;26/10/2005;153422,54;154951,67;150109,43;153320,60;214922702,20;4671
WINFUT;25/10/2005;153218,66;155716,23;151740,50;152912,83;168336064,50;3650
WINFUT;24/10/2005;150975,94;154187,11;149854,58;154187,11;135160226,30;2970
WINFUT;21/10/2005;147306,03;150924,97;146133,70;149854,58;129652038,50;2913
WINFUT;20/10/2005;155563,32;155818,18;145165,25;145776,90;103166541,90;2263
WINFUT;19/10/2005;149090,01;153626,43;148478,36;153524,48;80567233,23;1791
WINFUT;18/10/2005;156531,77;157602,16;150873,99;150873,99;150865712,20;3262
WINFUT;17/10/2005;153983,22;157806,04;153983,22;155971,09;92440738,84;1970
WINFUT;14/10/2005;154696,82;156735,65;150670,11;154951,67;126530919,30;2744
WINFUT;13/10/2005;153422,54;155206,53;151893,41;155002,64;32218825,61;699
WINFUT;11/10/2005;157245,94;158350,05;156013,44;157168,91;88145750,94;1866
WINFUT;10/10/2005;154575,53;156835,11;154575,53;155397,19;128180530,70;2744
WINFUT;07/10/2005;150005,02;155140,42;149286,07;153548,45;92681135,64;2022
WINFUT;06/10/2005;153856,57;154935,01;148310,34;150005,02;133461043,90;2912
WINFUT;05/10/2005;159762,28;160121,76;154575,53;155089,07;115875977,00;2458
WINFUT;04/10/2005;163254,36;164384,14;160224,47;160686,66;109066645,10;2233
WINFUT;03/10/2005;162432,69;164538,21;161662,38;163767,90;82900702,79;1690
WINFUT;30/09/2005;160738,01;162073,21;159967,70;161765,09;7352993,62;152
WINFUT;29/09/2005;162021,86;162278,63;158940,62;160224,47;10457034,59;218
WINFUT;28/09/2005;160224,47;161867,80;160224,47;161713,74;13798908,76;286
WINFUT;27/09/2005;160738,01;161251,55;157554,06;158940,62;18694405,65;392
WINFUT;26/09/2005;162278,63;162535,40;159864,99;160609,62;8633464,44;179
WINFUT;23/09/2005;158427,08;162021,86;158427,08;161739,41;9839353,85;204
WINFUT;22/09/2005;158940,62;159248,74;157400,00;158221,66;8740537,52;184
WINFUT;21/09/2005;154832,30;159864,99;154832,30;159402,81;10120971,47;213
WINFUT;20/09/2005;156116,15;157143,23;154524,18;154935,01;9257692,81;198
WINFUT;19/09/2005;154061,99;155910,73;153805,22;155910,73;5682006,46;122
WINFUT;16/09/2005;151802,41;154370,11;151802,41;154061,99;15899474,66;345
WINFUT;15/09/2005;151597,00;153188,97;151417,26;151853,77;6267203,23;137
WINFUT;14/09/2005;149645,55;150878,04;149645,55;150878,04;7122871,22;158
WINFUT;13/09/2005;150672,63;150980,75;149388,78;149799,61;9807871,29;218
WINFUT;12/09/2005;151597,00;151853,77;150467,21;150569,92;9775687,74;216
WINFUT;09/09/2005;149953,67;152572,72;149799,61;151751,06;18104833,53;397
WINFUT;08/09/2005;149183,36;150210,44;149029,30;149645,55;2063521,70;46
WINFUT;06/09/2005;148413,05;149953,67;147591,39;149953,67;5219412,23;117
WINFUT;05/09/2005;147796,80;148413,05;147694,09;148207,63;2134012,76;48
WINFUT;02/09/2005;145434,52;147283,26;145331,81;147077,85;3917827,21;89
WINFUT;01/09/2005;146102,12;147334,62;144766,92;145588,58;2937746,46;67
WINFUT;31/08/2005;144561,50;146358,89;144561,50;146358,89;9352548,78;214
WINFUT;30/08/2005;142969,53;144150,67;142147,86;144150,67;13242375,22;308
WINFUT;29/08/2005;140093,70;142764,11;140093,70;141993,80;3489011,07;82
WINFUT;26/08/2005;143020,88;143020,88;140504,53;140966,72;5006498,56;118
WINFUT;25/08/2005;139990,99;143329,00;139477,45;143329,00;8544000,64;201
